,acc,loss,val_acc,val_loss,lr
1443,0.9384615384615385,0.14806196790857193,0.7493606139631832,1.6394263554716964,
1444,0.9435897435897436,0.17420328339705102,0.7365728903304586,1.6904315509454673,
1445,0.9205128202071556,0.19219843040292078,0.7391304350874918,1.5518708107111705,
1446,0.9333333330276685,0.20703276367141651,0.6982097189749599,1.8307937590972236,
1447,0.9205128205128205,0.21819689529828537,0.7289002559069172,1.6306113983359178,
1448,0.9435897435897436,0.13874202718337378,0.74680306920615,1.6380194270092507,
1449,0.9384615384615385,0.12861724711375502,0.7442455244491167,1.6323936662405654,
1450,0.9282051282051282,0.22279084238868493,0.6956521740654851,1.7475986559982495,
1451,0.941025641025641,0.12003073344628017,0.7544757034772497,1.55256115871927,
1452,0.9333333330276685,0.21469105527951168,0.7544757034772497,1.5381427643549106,
1453,0.9384615384615385,0.18643434338080578,0.7493606139631832,1.601367343722097,
1454,0.9282051282051282,0.19566456419535172,0.7340153454209838,1.5923769687447706,
1455,0.9512820509763864,0.15163512057982959,0.7416879796920834,1.6060826034497118,
1456,0.9230769230769231,0.18875095080106685,0.7570332483867245,1.5588451968434522,
1457,0.9461538461538461,0.14430481008230112,0.7519181587202165,1.5417817584084124,
1458,0.9461538461538461,0.2157578154431226,0.726342711149884,1.7023765443231138,
1459,0.9256410253353607,0.2650645444790522,0.7058823532460595,1.6393841648345713,
1460,0.9358974362031007,0.19988786528507868,0.7698209720194492,1.3679884025812759,
1461,0.9487179487179487,0.15082838038603466,0.7595907929913163,1.3948041124417043,
1462,0.9487179487179487,0.13610311968204303,0.7468030693585915,1.5412868416827659,
1463,0.9358974358974359,0.17123204207955262,0.7519181587202165,1.4814177202751568,
1464,0.9333333333333333,0.1714286171281949,0.74680306920615,1.4687600989475884,
1465,0.9384615384615385,0.15564835239679387,0.7442455244491167,1.5381154852450047,
1466,0.9384615384615385,0.1806686408435687,0.74680306920615,1.541283652300725,
1467,0.9461538461538461,0.16457116505465447,0.74680306920615,1.5210079802271654,
1468,0.9435897435897436,0.17987905751006344,0.7493606139631832,1.5230853740516526,
1469,0.9230769227712582,0.18801512809900137,0.7314578006639505,1.520550495523321,
1470,0.9487179487179487,0.14531461403776819,0.7493606139631832,1.4909700676608268,
1471,0.9615384615384616,0.12505797938658642,0.757033248234283,1.5805526566322503,
1472,0.9461538461538461,0.1749908102819553,0.7621483377483494,1.5808540634486987,
1473,0.9461538461538461,0.19306810940974034,0.757033248234283,1.6652882904042978,
1474,0.930769230463566,0.15835162641910405,0.7519181587202165,1.6136947897693994,
1475,0.9358974358974359,0.20387713870941065,0.7544757034772497,1.6090485336225662,
1476,0.9641025641025641,0.12832069830157053,0.7647058825053827,1.6015594889745688,
1477,0.9435897435897436,0.1731915205430526,0.7698209720194492,1.5328605870151764,
1478,0.930769230463566,0.23008633664785288,0.757033248234283,1.5883685548592101,
1479,0.9128205128205128,0.22458693678371416,0.7442455244491167,1.5411587682221553,
1480,0.9307692310748956,0.18563490926455228,0.6700767268000356,1.99255025356322,
1481,0.9461538461538461,0.15689022621760765,0.7544757034772497,1.5085794322021173,
1482,0.9487179487179487,0.1593786535354761,0.7595907929913163,1.4477162742248886,
1483,0.9487179487179487,0.14227063877460283,0.7493606139631832,1.5363678386449204,
1484,0.9435897435897436,0.14611909752472854,0.7544757034772497,1.574441916497467,
1485,0.9282051282051282,0.2209376524656247,0.736572890178017,1.5811545165908305,
1486,0.941025641025641,0.14862485168836057,0.7595907929913163,1.578824255472559,
1487,0.9410256407199762,0.16123476708546663,0.7544757034772497,1.592129091472577,
1488,0.9589743586686942,0.11816626857870664,0.7442455244491167,1.5690677233059387,
1489,0.9410256407199762,0.161430681286714,0.7621483377483494,1.5691846813387273,
1490,0.9256410256410257,0.20289269937918736,0.721227621788259,1.71056560726117,
1491,0.9384615384615385,0.17136863754727902,0.7493606139631832,1.5686065906758808,
1492,0.9230769230769231,0.17214865760925488,0.7672634272624159,1.6294772740825059,
1493,0.941025641025641,0.18324504890120946,0.7544757034772497,1.5756830736194425,
1494,0.9358974358974359,0.17317333771632268,0.7544757034772497,1.7048778381494,
1495,0.9461538461538461,0.13791120912020022,0.777493606290549,1.6556914651485355,
1496,0.9461538461538461,0.1451301130728844,0.7749360615335157,1.6271510886414278,
1497,0.958974358974359,0.11126802001411143,0.7621483377483494,1.6017926983211352,
1498,0.9230769227712582,0.20158780745397775,0.7519181587202165,1.634750194866639,
1499,0.9025641022584378,0.29680651395748825,0.731457800816392,1.6524502377375923,
1500,0.9461538461538461,0.18952975755658907,0.74680306920615,1.5724468676330488,
1501,0.9538461538461539,0.12871547201887154,0.7544757034772497,1.5609413034775679,
1502,0.941025641025641,0.1772089042342626,0.7493606139631832,1.6427140229803217,
1503,0.9615384615384616,0.12256820210769104,0.7493606139631832,1.5669555202164613,
1504,0.9435897435897436,0.12763246081960508,0.7493606139631832,1.559697397758284,
1505,0.9358974358974359,0.1647944706086165,0.7442455246015582,1.633872158387128,
1506,0.9435897435897436,0.15959584407794933,0.7442455244491167,1.5717473334973426,
1507,0.9410256407199762,0.17548604359229406,0.7237851665452923,1.7976739309023104,
1508,0.9358974358974359,0.1833774989996201,0.7595907929913163,1.577632224163436,
1509,0.9615384615384616,0.12218916515509287,0.7493606139631832,1.7525841262944215,
1510,0.941025641025641,0.21181406581248993,0.757033248234283,1.5435069143924567,
1511,0.9435897435897436,0.15812964494793844,0.7621483377483494,1.5661309716646628,
1512,0.941025641025641,0.15879939320759895,0.74680306920615,1.6002212796369781,
1513,0.9435897432840787,0.15551251772647867,0.7647058825053827,1.5259706940492401,
1514,0.941025641025641,0.15070984420151665,0.7672634272624159,1.6034616393506373,
1515,0.9230769230769231,0.21833495176755466,0.74680306920615,1.6304702450857138,
1516,0.9307692307692308,0.21278117579909472,0.757033248234283,1.632310575841333,
1517,0.9282051282051282,0.18130368841573213,0.7647058825053827,1.6384720290103532,
1518,0.958974358974359,0.14352105587529831,0.7672634272624159,1.4795526025240378,
1519,0.9692307692307692,0.09567520853418571,0.7595907929913163,1.5758271430764357,
1520,0.941025641025641,0.15487574816514285,0.7391304349350503,1.6839114217197193,
1521,0.9512820512820512,0.11456065369846048,0.7647058825053827,1.521990773318064,
1522,0.9282051282051282,0.18958412567869976,0.777493606290549,1.516899341207636,
1523,0.9358974358974359,0.21693111039125001,0.7621483377483494,1.4076339680215586,
1524,0.9102564099507454,0.23128846226594388,0.7416879796920834,1.679368323377331,
1525,0.9487179484122839,0.17865081826845805,0.7519181587202165,1.5699431536447666,
1526,0.9384615381558736,0.15607734539378912,0.7365728904829001,1.7241402306520115,
1527,0.9,0.2624294195419703,0.74680306920615,1.5927939433271012,
1528,0.9384615384615385,0.1576046402184054,0.7519181587202165,1.5415321301926128,
1529,0.9487179484122839,0.12066588573730909,0.7416879796920834,1.6838931976376896,
1530,0.9282051278994634,0.18778580641135192,0.7570332483867245,1.5567517118990575,
1531,0.9461538461538461,0.1612234496535399,0.7519181587202165,1.6173633236409453,
1532,0.9512820512820512,0.17961237056133075,0.757033248234283,1.6230025780780235,
1533,0.941025641025641,0.16055072631604092,0.7442455244491167,1.5226531964738657,
1534,0.9692307692307692,0.0890290897930241,0.757033248234283,1.5820910156230488,
1535,0.9435897432840787,0.16013113090243095,0.7647058825053827,1.5268082337458726,
1536,0.9538461538461539,0.12965450623096564,0.74680306920615,1.4903798740538186,
1537,0.9487179487179487,0.11859801426911966,0.7391304349350503,1.6037199802105995,
1538,0.9307692307692308,0.17928098948338092,0.7161125324266341,1.7776227375430524,
1539,0.9333333333333333,0.16370147348154718,0.7442455244491167,1.5442185642774149,
1540,0.9358974358974359,0.15570942930972728,0.7647058826578242,1.601053185475147,
1541,0.9564102567159213,0.13409786629371154,0.7391304349350503,1.7861878438983732,
1542,0.9512820509763864,0.16163677932360235,0.7340153455734253,1.615775674200424,
1543,0.9358974355917711,0.1760412632750395,0.757033248234283,1.5282456470115104,
1544,0.9333333333333333,0.18590428481021753,0.7519181587202165,1.557339736110414,
1545,0.9512820509763864,0.14922562055767347,0.7493606139631832,1.6060340919762925,
1546,0.9282051282051282,0.2153140752743452,0.7647058825053827,1.525180074869824,
1547,0.9358974355917711,0.16136438296391414,0.7544757036296913,1.6569041748485906,
1548,0.9307692310748956,0.16552179022095143,0.7109974429125676,1.8131658299194882,
1549,0.9512820509763864,0.15635848457996662,0.7595907929913163,1.5836105686624338,
1550,0.953846153540489,0.12461659484184705,0.7391304349350503,1.7018819817954012,
1551,0.9153846153846154,0.21315921873021393,0.7647058825053827,1.506281197833283,
1552,0.9538461538461539,0.13035958901238748,0.7493606139631832,1.6591763651889304,
1553,0.941025641025641,0.13978944963369613,0.7621483377483494,1.5260045723537046,
1554,0.958974358974359,0.1275917689006181,0.7595907929913163,1.5151902312208014,
1555,0.9512820512820512,0.16100791666197042,0.7723785167764825,1.487256551032786,
1556,0.941025641025641,0.14800432656820003,0.757033248234283,1.6453047996896613,
1557,0.9256410256410257,0.2203752338886261,0.7698209720194492,1.5385886452082174,
1558,0.9384615384615385,0.17345980295003988,0.7698209720194492,1.4675627244860314,
1559,0.9717948717948718,0.09288425862860794,0.7544757034772497,1.6083185945630378,
1560,0.9333333330276685,0.1737874902020662,0.7416879796920834,1.7189205671515306,
1561,0.9333333333333333,0.16727019070814816,0.7672634272624159,1.6539927602119153,
1562,0.9384615384615385,0.17163597895548893,0.7544757034772497,1.6351048950953861,
1563,0.9435897435897436,0.17307669826042957,0.7442455244491167,1.5983248208184986,
1564,0.9487179487179487,0.12164654097495935,0.7647058825053827,1.5904099616553167,
1565,0.9589743586686942,0.1592087811957567,0.7519181587202165,1.6673587456993435,
1566,0.9512820512820512,0.12931366781584727,0.7519181587202165,1.5784660478687043,
1567,0.9333333330276685,0.16106136257831866,0.705882353093618,1.9671751245513291,
1568,0.9333333333333333,0.21879955114235577,0.777493606290549,1.4820047778546657,
1569,0.9512820512820512,0.17220183343459397,0.7698209720194492,1.482095349780129,
1570,0.958974358974359,0.15589293480301514,0.7416879796920834,1.744643416246185,
1571,0.9256410256410257,0.1785663467187148,0.7314578006639505,1.814784709449924,
1572,0.9487179487179487,0.15821013900523,0.7544757034772497,1.7072660538851452,
1573,0.941025641025641,0.18791045520741206,0.7391304349350503,1.625362424289479,
1574,0.9384615384615385,0.152354901494124,0.7212276216358176,1.8361508632864794,
1575,0.9487179487179487,0.13810877009900885,0.7647058825053827,1.6099774246020695,
1576,0.9512820509763864,0.1655212264221448,0.7519181587202165,1.7099874873295464,
1577,0.9435897435897436,0.20943331592358075,0.7595907929913163,1.6131104093683346,
1578,0.9333333333333333,0.1847659694842803,0.7749360615335157,1.5351261464531158,
1579,0.9384615384615385,0.19949354070883532,0.7519181587202165,1.6205668681113006,
1580,0.9538461538461539,0.14247942444366904,0.7595907929913163,1.6254006468731423,
1581,0.958974358974359,0.17202303813865932,0.7340153454209838,1.6244806779924865,
1582,0.941025641025641,0.1478282025991342,0.7442455244491167,1.6227845779770171,
1583,0.9487179487179487,0.16144787281369552,0.7647058825053827,1.580258722500423,
1584,0.9461538458481813,0.1391658394000469,0.7621483377483494,1.558588805710873,
1585,0.9153846153846154,0.19512947192176794,0.7519181587202165,1.631641276352241,
1586,0.941025641025641,0.17263154096137254,0.7544757034772497,1.5533085239817723,
1587,0.9384615384615385,0.1398167354795031,0.7621483377483494,1.5839316329687758,
1588,0.9461538461538461,0.16841449948648612,0.7621483377483494,1.5212477604141625,
1589,0.9461538461538461,0.16205895588948177,0.757033248234283,1.451627113630095,
1590,0.9358974355917711,0.1970329951781493,0.736572890178017,1.5595498389905067,
1591,0.9564102564102565,0.16502709589325465,0.7672634272624159,1.442252431989021,
1592,0.9564102564102565,0.1510955002445441,0.7416879796920834,1.6926659684047065,
1593,0.8923076920020274,0.2916486723300738,0.7595907929913163,1.5128790839858677,
1594,0.9512820512820512,0.12920207377427664,0.7672634272624159,1.536452426629908,
1595,0.9641025641025641,0.12123354723056158,0.7672634272624159,1.5519970131042364,
1596,0.9615384615384616,0.11572696477270279,0.757033248234283,1.604307045259744,
1597,0.9384615381558736,0.13268520205448836,0.7237851663928507,1.8307077902967057,
1598,0.9384615384615385,0.16843890090210314,0.7519181587202165,1.6088486419004553,
1599,0.9512820512820512,0.13033988141478636,0.757033248234283,1.6140875929151959,
1600,0.9487179487179487,0.1742589258063489,0.7519181587202165,1.6948378839151328,
1601,0.9435897435897436,0.16232180496056875,0.757033248234283,1.60318482745334,
1602,0.9538461538461539,0.14822720627372082,0.7621483377483494,1.55169727110192,
1603,0.9384615384615385,0.1724670379016644,0.7723785167764825,1.5590638680683682,
1604,0.9512820512820512,0.13845519215250626,0.7647058825053827,1.5227333485622845,
1605,0.9358974358974359,0.1980871012291083,0.7595907929913163,1.5640390599170304,
1606,0.9076923076923077,0.21709181714134337,0.757033248234283,1.5256118435993828,
1607,0.9487179487179487,0.13638378454324526,0.7340153457258668,1.6398510743894845,
1608,0.9512820512820512,0.1442182113828424,0.7519181587202165,1.6131980192021032,
1609,0.9230769230769231,0.19777471484282078,0.7672634272624159,1.552243386997896,
1610,0.9564102561045915,0.11610145981256396,0.6828644505852018,2.0299030600301444,
1611,0.9333333333333333,0.16489475173457788,0.7544757034772497,1.5043839713191742,
1612,0.9435897435897436,0.15506887669698932,0.7442455244491167,1.628080530849564,
1613,0.9538461538461539,0.1405473903585703,0.7672634272624159,1.578423995191179,
1614,0.9461538458481813,0.16597002503963618,0.7621483377483494,1.4368339754126567,
1615,0.9358974358974359,0.16215103004032222,0.757033248234283,1.5613055576753738,
1616,0.9538461538461539,0.14471952071270117,0.7519181587202165,1.6242896964787827,
1617,0.912820512514848,0.2526953479418388,0.7621483377483494,1.5155565293548663,
1618,0.9615384615384616,0.13448328914550634,0.7698209720194492,1.5088544188405546,
1619,0.9358974358974359,0.14448441714048385,0.7647058825053827,1.5944599600704126,
1620,0.9461538461538461,0.15680095434236602,0.7442455246015582,1.7157222681947986,
1621,0.9282051282051282,0.20913940840997758,0.7621483377483494,1.4829611924603163,
1622,0.9487179487179487,0.1541813448835642,0.7621483377483494,1.4981924621650324,
1623,0.958974358974359,0.11417159169004895,0.7672634272624159,1.6212449323795641,
1624,0.9282051282051282,0.21902630428473155,0.751918158872658,1.5672579299458458,
1625,0.9384615384615385,0.1742810833052947,0.7544757036296913,1.5463860742271405,
1626,0.9435897435897436,0.16704589092196562,0.7595907929913163,1.5971755585097291,
1627,0.9487179487179487,0.14817649871110916,0.7595907929913163,1.5597009936257091,
1628,0.9487179487179487,0.1441248130530883,0.7544757034772497,1.700980335855118,
1629,0.958974358974359,0.12148701066199022,0.7621483377483494,1.5898111188198294,
1630,0.9641025637968993,0.10026891162762275,0.7544757034772497,1.6383463061983934,
1631,0.9384615381558736,0.1894888203113507,0.757033248234283,1.5835599470931245,
1632,0.9487179487179487,0.160647781785482,0.6956521743703681,1.8836182435150342,
1633,0.9461538461538461,0.1767340185168462,0.7723785167764825,1.4961361665554973,
1634,0.958974358974359,0.12521396171397123,0.7647058825053827,1.6375182126184253,
1635,0.953846153540489,0.1168181028885719,0.7442455244491167,1.7462706626833553,
1636,0.9384615384615385,0.18344814975698215,0.757033248234283,1.6343622582647808,
1637,0.941025641025641,0.1591702564738882,0.7544757034772497,1.5665609173457642,
1638,0.941025641025641,0.1841347690194081,0.757033248234283,1.626243595576957,
1639,0.9282051278994634,0.17058453638202103,0.7595907929913163,1.5317064517599237,
1640,0.9435897435897436,0.11882273541429104,0.74680306920615,1.549776126966452,
1641,0.9358974355917711,0.1600165035862189,0.757033248234283,1.5097873406032163,
1642,0.9487179484122839,0.1641710628874791,0.7493606139631832,1.745640327863376,
1643,0.9538461538461539,0.1347811772273137,0.7493606139631832,1.7005609112322484,
1644,0.9333333333333333,0.1863149738846681,0.777493606290549,1.502159301887083,
1645,0.9435897435897436,0.14361902590936576,0.7647058825053827,1.5666907111092296,
1646,0.9666666666666667,0.09982520763356334,0.7749360615335157,1.5776557510771105,
1647,0.9743589743589743,0.09157078086565702,0.7647058825053827,1.6357443338769782,
1648,0.9153846153846154,0.25247056408761404,0.7595907929913163,1.5866155636584973,
1649,0.941025641025641,0.18224791013277494,0.7519181587202165,1.5938566255447504,
1650,0.9487179487179487,0.1459320863422293,0.7595907929913163,1.651032567329114,
1651,0.9666666666666667,0.09290065320256428,0.7672634272624159,1.6288403925078605,
1652,0.971794871489207,0.08555393646924923,0.7493606139631832,1.7608429629479527,
1653,0.9512820512820512,0.1550415087491274,0.7544757034772497,1.592168659810215,
1654,0.958974358974359,0.13983329517695192,0.7442455246015582,1.6383245497408425,
1655,0.9358974355917711,0.16689211026980327,0.757033248234283,1.6269401272239588,
1656,0.9512820512820512,0.12634287934081675,0.7544757034772497,1.5696953660082025,
1657,0.9358974355917711,0.15699658361382973,0.7544757034772497,1.6058199112982396,
1658,0.9435897435897436,0.20734892116489415,0.7519181587202165,1.6724317043333712,
1659,0.9487179487179487,0.158201839765295,0.7493606139631832,1.6387070057642124,
1660,0.9615384615384616,0.1540325032403836,0.7647058825053827,1.5776258362528612,
1661,0.9564102564102565,0.14823213739272875,0.757033248234283,1.6395826425088946,
1662,0.953846153540489,0.14327465075378618,0.716112532121751,1.8886743652851075,
1663,0.9435897435897436,0.14798683574279914,0.7544757034772497,1.637888082153047,
1664,0.9487179487179487,0.15160630349165355,0.7391304350874918,1.7854916043293751,
1665,0.958974358974359,0.12956598512350748,0.7621483377483494,1.6165538928697787,
1666,0.9487179487179487,0.13423046136919695,0.757033248234283,1.6810378003913118,
1667,0.9461538461538461,0.16174639171789376,0.7647058825053827,1.6260116104884526,
1668,0.9307692307692308,0.1555734037707365,0.7621483377483494,1.5643295991756117,
1669,0.9589743586686942,0.12928805045592479,0.736572890178017,1.7244913010950893,
1670,0.9358974358974359,0.20696932497697,0.7698209720194492,1.4479006028846098,
1671,0.9461538461538461,0.14914036768082625,0.7723785167764825,1.551908386599682,
1672,0.9487179487179487,0.15845678839996719,0.7749360616859573,1.5628271322421101,
1673,0.9615384615384616,0.10944604323460505,0.757033248234283,1.6584781252819558,
1674,0.9307692307692308,0.1667271131124252,0.7493606139631832,1.6496766180638462,
1675,0.9358974358974359,0.18226563569444876,0.7749360615335157,1.4539592695967924,
1676,0.9641025641025641,0.1040837477797117,0.7621483377483494,1.6469411438764514,
1677,0.9512820509763864,0.1410430121880311,0.7340153454209838,1.6625621538332966,
1678,0.9384615384615385,0.16451956897090453,0.7493606139631832,1.7052070810971662,
1679,0.9487179487179487,0.13788238920462437,0.7595907929913163,1.5949745958723376,
1680,0.958974358974359,0.11724533652170346,0.7647058825053827,1.627515873793141,
1681,0.9666666669723315,0.10716480898360412,0.7340153454209838,1.6717909416731667,
1682,0.9615384615384616,0.12621875592650703,0.7621483377483494,1.6128128074928927,
1683,0.958974358974359,0.11041537426555385,0.7595907929913163,1.643218579499618,
1684,0.9384615384615385,0.17479407644042602,0.7544757034772497,1.5154463293607279,
1685,0.9717948717948718,0.1060743559151888,0.7519181587202165,1.5417434016761877,
1686,0.9743589743589743,0.08522586417503845,0.7442455244491167,1.6997633071811609,
1687,0.9282051278994634,0.16746890865839445,0.6956521743703681,2.0120675758937434,
1688,0.9410256407199762,0.16376987049976985,0.7468030693585915,1.602587665133464,
1689,0.9384615384615385,0.16213371843362276,0.7595907929913163,1.571807175950931,
1690,0.953846153540489,0.14867405547545506,0.7212276216358176,1.9206600457506107,
1691,0.941025641025641,0.20649871822351065,0.7621483377483494,1.5569123874235031,
1692,0.9333333333333333,0.1743264265382328,0.7698209720194492,1.6624424731944833,
1693,0.9538461538461539,0.11861270239146857,0.7621483377483494,1.678870912098214,
1694,0.9435897432840787,0.13452086922449943,0.7519181587202165,1.7221370641227878,
1695,0.9538461538461539,0.11317380812878793,0.7621483379007911,1.6334331724649804,
1696,0.9487179487179487,0.12698658402794255,0.7647058825053827,1.5572401551944215,
1697,0.946153846459511,0.16689321054862097,0.6598465477719027,2.2072218873006912,
1698,0.9358974355917711,0.21750733657525137,0.7519181587202165,1.4400365102626478,
1699,0.9333333330276685,0.1772209977492308,0.7544757034772497,1.6095799698549158,
1700,0.958974358974359,0.1205962858377741,0.7621483377483494,1.6014062867445105,
1701,0.953846153540489,0.15791871349016826,0.7493606141156248,1.5660331938272851,
1702,0.9589743586686942,0.1227228962076016,0.7595907929913163,1.6108985919781658,
1703,0.9333333330276685,0.15053314027877954,0.7314578006639505,1.9254478542396174,
1704,0.9384615381558736,0.18861431383933777,0.7595907929913163,1.5746819546155613,
1705,0.9641025641025641,0.1339776052496372,0.7595907929913163,1.731983310273846,
1706,0.9333333333333333,0.18628778350061903,0.7595907929913163,1.6576632893146457,
1707,0.9461538461538461,0.17883855872429333,0.7493606139631832,1.7308178877891482,
1708,0.9461538461538461,0.16122351713860647,0.7647058825053827,1.5219534254439957,
1709,0.9641025641025641,0.12525236357767613,0.7544757034772497,1.5731282505537847,
1710,0.9743589740533095,0.08583188618604953,0.7544757036296913,1.6120969102815594,
1711,0.9410256407199762,0.15784349768207623,0.7391304349350503,1.6190889360349807,
1712,0.9743589743589743,0.0925766953219397,0.7519181587202165,1.6088025867176787,
1713,0.9384615384615385,0.1672815048410438,0.7519181587202165,1.532461192296899,
1714,0.9487179487179487,0.12894490271902237,0.7595907931437578,1.582391140101206,
1715,0.9538461538461539,0.13112185494257853,0.757033248234283,1.6470106504762265,
1716,0.9743589743589743,0.07476067836276996,0.7647058825053827,1.6384768790906044,
1717,0.9358974355917711,0.1672932687573708,0.7186700770312258,1.8969004129814675,
1718,0.941025641025641,0.2206650382051101,0.7698209720194492,1.618834996162473,
1719,0.9666666666666667,0.11741554738553718,0.7749360615335157,1.4737030609184518,
1720,0.9615384615384616,0.10819837343043241,0.7621483377483494,1.6204580455789785,
1721,0.9615384615384616,0.1424484108789609,0.7698209720194492,1.602786131831996,
1722,0.9435897435897436,0.1478031616180371,0.7800511510475822,1.5388746005494882,
1723,0.9615384615384616,0.11702633900329089,0.7493606139631832,1.620456801046191,
1724,0.9512820512820512,0.16240245033151063,0.7672634272624159,1.7475899064632328,
1725,0.9256410256410257,0.16059169383862845,0.7647058825053827,1.6194869773772063,
1726,0.9589743592800238,0.1147120910577285,0.736572890178017,1.717212366935847,
1727,0.9435897432840787,0.14049867857725193,0.7493606141156248,1.6985563048926156,
1728,0.941025641025641,0.1618915582410036,0.7493606139631832,1.6038362165851057,
1729,0.9487179484122839,0.11630719808431772,0.757033248234283,1.5124696231711552,
1730,0.9384615384615385,0.13842062669424102,0.7595907929913163,1.5345385324619616,
1731,0.9641025641025641,0.12881440310141978,0.74680306920615,1.6405462273551374,
1732,0.9435897435897436,0.14329724819996417,0.7672634272624159,1.5938311133085918,
1733,0.9666666666666667,0.10979054562556438,0.7109974426076845,1.9327735897830076,
1734,0.9461538461538461,0.14531040985423785,0.7621483377483494,1.6395209855435755,
1735,0.958974358974359,0.119418229153141,0.7698209720194492,1.6216178478487313,
1736,0.9410256407199762,0.13036984514731628,0.7672634272624159,1.7184150141218435,
1737,0.953846153540489,0.15987379990327052,0.74680306920615,1.909245738592904,
1738,0.9538461538461539,0.15027540631305714,0.777493606290549,1.5692604072868366,
1739,0.9512820512820512,0.11812625049780577,0.7544757034772497,1.7224622239237246,
1740,0.9333333333333333,0.1409367344986934,0.7519181587202165,1.6865542729949707,
1741,0.9538461538461539,0.11020080275260485,0.7621483377483494,1.5980661333064594,
1742,0.9435897432840787,0.16157796518542827,0.757033248234283,1.5811643493754783,
1743,0.958974358974359,0.10926836530367533,0.7595907929913163,1.674374763313157,
1744,0.9615384615384616,0.08043671206941302,0.7519181587202165,1.6700829983977101,
1745,0.9487179487179487,0.13132559448571648,0.7621483377483494,1.5573231570251154,
1746,0.9641025641025641,0.10976308135745617,0.7595907929913163,1.6652031975329076,
1747,0.9641025641025641,0.1414613568331473,0.7621483379007911,1.7442265770319478,
1748,0.9512820512820512,0.12219898216486073,0.7749360615335157,1.5417348356807934,
1749,0.9717948717948718,0.1276540546033245,0.7595907931437578,1.6412370692738487,
1750,0.9461538461538461,0.14501104385663682,0.7493606139631832,1.6707871746833978,
1751,0.958974358974359,0.12366921247120422,0.74680306920615,1.754836724542291,
1752,0.9538461538461539,0.15298460258099322,0.7621483379007911,1.653368530066117,
1753,0.9564102564102565,0.14402292005199854,0.777493606290549,1.5303418325341267,
1754,0.9461538461538461,0.15710778770347436,0.7493606139631832,1.6538047668574107,
1755,0.958974358974359,0.13020559258950062,0.7698209720194492,1.6565679400168416,
1756,0.9384615381558736,0.1604660315773426,0.7544757034772497,1.519607536323235,
1757,0.9641025641025641,0.13047136811491772,0.7672634272624159,1.6361693698731834,
1758,0.9615384615384616,0.1029797560327167,0.7647058825053827,1.5564637138410602,
1759,0.9564102561045915,0.11809115912287663,0.7468030693585915,1.6828314843385115,
1760,0.9615384618441264,0.09923437176606593,0.7621483377483494,1.6126081041058007,
1761,0.9641025641025641,0.11343476795233214,0.7698209720194492,1.6065824922088467,
1762,0.958974358974359,0.14282996925788047,0.7493606139631832,1.5733919155872083,
1763,0.9692307692307692,0.08821485007945926,0.7621483377483494,1.5586228696891413,
1764,0.9538461541518187,0.14562937019345087,0.731457800816392,1.8506581911345577,
1765,0.9487179487179487,0.14114787842218693,0.7672634272624159,1.5864407194544896,
1766,0.9538461538461539,0.12633260236814237,0.74680306920615,1.6430880828281802,
1767,0.9538461538461539,0.14815859609307386,0.7749360615335157,1.495854263415422,
1768,0.9717948717948718,0.09512281343340874,0.74680306920615,1.7135281214476241,
1769,0.9538461538461539,0.12257513834688909,0.7749360615335157,1.6292391533741866,
1770,0.958974358974359,0.10229590843933133,0.757033248234283,1.583216521212512,
1771,0.9487179487179487,0.14179339548334097,0.7621483379007911,1.6305724247489743,
1772,0.9512820512820512,0.13079481659313807,0.7698209721718907,1.5110595314703938,
1773,0.9461538461538461,0.12607741555533347,0.7749360615335157,1.6212335292183224,
1774,0.9641025641025641,0.11553557224046343,0.7621483377483494,1.5388754923325365,
1775,0.9461538461538461,0.13495739962045963,0.7672634272624159,1.5258375788893541,
1776,0.9666666663610018,0.10145531153449645,0.7442455244491167,1.6430147535660689,
1777,0.9512820512820512,0.1533544068535169,0.7340153454209838,1.6371379099843446,
1778,0.9538461538461539,0.1306651570720789,0.7416879796920834,1.6725129197015787,
1779,0.9564102564102565,0.09780206899516858,0.7442455244491167,1.7788743073373194,
1780,0.958974358974359,0.09521087241382935,0.7672634272624159,1.6934943857705196,
1781,0.9666666666666667,0.09897997870754738,0.7595907929913163,1.5846192647733957,
1782,0.9666666666666667,0.10951504325016569,0.757033248234283,1.7847880670786513,
1783,0.9641025641025641,0.12727848013910728,0.7621483377483494,1.6555332732017694,
1784,0.9769230769230769,0.07830703981125202,0.7621483377483494,1.7291522776074422,
1785,0.9615384615384616,0.11552545547437591,0.7647058825053827,1.6279961145137583,
1786,0.9435897435897436,0.1422379630116316,0.736572890178017,1.6253964461938804,
1787,0.9794871794871794,0.0890919005832611,0.7416879796920834,1.9960880249052706,
1788,0.9538461538461539,0.12975697224147809,0.7672634272624159,1.7892335128906134,
1789,0.9487179487179487,0.1427409068132058,0.7135549875171593,1.9166442268644757,
1790,0.9487179487179487,0.1712749570512619,0.7621483377483494,1.5723043983549718,
1791,0.9666666666666667,0.09020395148172378,0.7698209720194492,1.5994419847303034,
1792,0.9564102561045915,0.11332423168067367,0.7391304350874918,1.575687191675386,
1793,0.9487179487179487,0.15118192647858403,0.7544757034772497,1.6258875114838485,
1794,0.9358974355917711,0.1657919628593402,0.7416879796920834,1.5315800554612105,
1795,0.9512820512820512,0.13604646993275638,0.7442455246015582,1.6916182211902746,
1796,0.9564102564102565,0.12810408920049668,0.7519181587202165,1.6782704960659642,
