,acc,loss,val_acc,val_loss,lr
1800,0.9512820512820512,0.16803304090445192,0.6189258316593707,2.441038134152932,
1801,0.9615384615384616,0.10058083701401185,0.6138107421453042,2.495442394710258,
1802,0.9615384615384616,0.10420699598124394,0.6163682869023375,2.5308270801973465,
1803,0.9769230766174121,0.05208601627785426,0.5319693097677987,3.2688731314885953,
1804,0.9358974358974359,0.2333738338154478,0.5959079288460715,2.5905644905841565,
1805,0.9871794871794872,0.05682811296712129,0.5882352945749717,2.642745725943914,
1806,0.9769230769230769,0.07478656148872315,0.5677749365187057,2.7809262684239147,
1807,0.9461538461538461,0.15866645793430506,0.6163682869023375,2.6148143381718785,
1808,0.9615384615384616,0.14824278958094045,0.5831202050609052,2.4617213111399385,
1809,0.9512820512820512,0.11723381417015424,0.6035805631171712,2.3795890305048366,
1810,0.9871794871794872,0.0722246966491907,0.5831202050609052,2.59730996622149,
1811,0.9487179487179487,0.12197129444625134,0.5652173917616725,2.7687946304945688,
1812,0.9384615384615385,0.15570163048612765,0.6163682869023375,2.5501117111776797,
1813,0.9615384612327967,0.13098821590582913,0.5677749365187057,2.6201977351742327,
1814,0.9564102564102565,0.11585735112715226,0.5882352945749717,2.6230401931821232,
1815,0.941025641025641,0.21192524931751766,0.6010230179790341,2.661268453768757,
1816,0.9846153846153847,0.05503997094376992,0.6086956526312377,2.569343803483812,
1817,0.982051282051282,0.08484563946780653,0.6189258316593707,2.4304340135715807,
1818,0.958974358974359,0.1330030765850097,0.6265984659304704,2.4337976259343765,
1819,0.958974358974359,0.10797151477995495,0.5831202050609052,2.541985785564803,
1820,0.9794871794871794,0.05073180739314128,0.6342711002015702,2.413330861064784,
1821,0.9461538461538461,0.17159663380529636,0.6138107421453042,2.3669022166210674,
1822,0.9641025641025641,0.08145342415007643,0.6189258316593707,2.626674278922703,
1823,0.958974358974359,0.11403046511113643,0.6189258316593707,2.3814477499793556,
1824,0.9615384612327967,0.1448581948112219,0.5626598468521977,2.920950878001845,
1825,0.982051282051282,0.05916177001901162,0.6138107421453042,2.430522838212035,
1826,0.9512820512820512,0.21683167798014788,0.5370843992818652,3.0265435276129056,
1827,0.9692307692307692,0.1007373650247852,0.6368286449586034,2.362907629793562,
1828,0.958974358974359,0.1837173933784167,0.6317135554445369,2.5904752866691334,
1829,0.9717948717948718,0.06651277656619174,0.6214833764164039,2.4313010456007156,
1830,0.9358974355917711,0.1774174413142296,0.590792839332005,2.7843452701178353,
1831,0.9487179490236136,0.16050928738445808,0.6035805629647296,2.5703235099382717,
1832,0.9846153846153847,0.06421605398257574,0.6086956524787961,2.5825271588152328,
1833,0.989743589437925,0.04900780867021053,0.5012787728358412,3.5553134658452494,
1834,0.9564102564102565,0.13315985183207651,0.6342710998204663,2.5176730122407682,
1835,0.941025641025641,0.18152133598446082,0.6138107421453042,2.4968647078784834,
1836,0.9846153846153847,0.04948913240088866,0.5959079284649675,2.8131245109431275,
1837,0.9692307692307692,0.11900157980764141,0.5984654736031046,2.5423154462024073,
1838,0.9205128205128205,0.2541969981390792,0.5933503840890382,2.62198973555699,
1839,0.982051282051282,0.08111437156509894,0.6010230183601379,2.6396254749249315,
1840,0.9717948717948718,0.1098522089365034,0.5626598470046392,2.7383442547010337,
1841,0.9717948717948718,0.11587276135881742,0.6086956526312377,2.549525974961498,
1842,0.9564102561045915,0.1154476343630216,0.6035805631171712,2.6226156971338765,
1843,0.971794871489207,0.06940572915168909,0.47826086964143816,3.6239628011308365,
1844,0.9641025641025641,0.11574644345599107,0.6163682869023375,2.5241220875469317,
1845,0.9615384615384616,0.11479734134597656,0.6163682869023375,2.545803356048701,
1846,0.9564102567159213,0.12458342031026498,0.5473145783099982,2.825421723563348,
1847,0.9897435897435898,0.05594119090013779,0.6061381078742044,2.7049267657882416,
1848,0.958974358974359,0.1331413773389963,0.5652173917616725,2.8669154131808856,
1849,0.9435897435897436,0.16319622420944654,0.6317135552920954,2.506392705775893,
1850,0.9692307692307692,0.10480738775088237,0.5882352945749717,2.766716069882483,
1851,0.9641025641025641,0.09517268177378588,0.5984654736031046,2.6842944926922887,
1852,0.9589743586686942,0.1844584584618226,0.5677749365187057,2.7283253681934094,
1853,0.9641025637968993,0.09854882884866152,0.5601023020951644,2.8846914478580055,
1854,0.9487179484122839,0.15271305673970625,0.5882352945749717,2.867794938099659,
1855,0.9769230766174121,0.07786861251179988,0.5626598470046392,2.810468609680605,
1856,0.9538461538461539,0.11979521870231018,0.6061381078742044,2.5199806860950598,
1857,0.9538461538461539,0.12859912002100968,0.5933503840890382,2.7274949785388642,
1858,0.9641025641025641,0.10132632895659369,0.6061381077217629,2.5077761109832606,
1859,0.958974358974359,0.13888497869394575,0.5959079288460715,2.6385300372872513,
1860,0.982051282051282,0.06915094471978359,0.5959079288460715,2.6282206362165756,
1861,0.958974358974359,0.12746465686613168,0.5780051155468388,2.703794113510405,
1862,0.9461538461538461,0.1623416977528578,0.5984654734506631,2.4847325144521415,
1863,0.9641025641025641,0.10176757264595765,0.6035805629647296,2.630111963242826,
1864,0.9564102561045915,0.11879380417939944,0.5728900260327722,2.7862147336725687,
1865,0.9846153846153847,0.04688585519742889,0.6061381078742044,2.496843934668909,
1866,0.958974358974359,0.1335946771925172,0.5984654736031046,2.538984104190641,
1867,0.9769230769230769,0.08634130224012411,0.6214833764164039,2.575698603144692,
1868,0.9512820512820512,0.16242353139051163,0.5856777498179384,2.786865622186295,
1869,0.9769230769230769,0.06968877260119487,0.590792839332005,2.6530480531170544,
1870,0.9666666666666667,0.1052672157717797,0.5882352945749717,2.5932392878910466,
1871,0.9461538461538461,0.14518463269162638,0.6214833764164039,2.386648475056719,
1872,0.9871794868738223,0.056792983785271645,0.5166240412255992,3.134967131687857,
1873,0.958974358974359,0.12481261230049989,0.6010230183601379,2.5410733125398837,
1874,0.9589743586686942,0.10628267431106322,0.53964194419134,3.0232967885253985,
1875,0.9743589743589743,0.06469999141035936,0.5626598468521977,2.7702740732666173,
1876,0.982051282051282,0.09707124643027783,0.5856777498179384,2.5470341386087716,
1877,0.941025641025641,0.1859697480686009,0.6061381078742044,2.4824789430174374,
1878,0.9717948717948718,0.06904444071995572,0.6138107419928627,2.5798051570687455,
1879,0.9461538461538461,0.21356575222065052,0.5754475707898055,2.7114219958215116,
1880,0.9564102564102565,0.12798087239169922,0.6240409211734371,2.5583164323016505,
1881,0.9846153846153847,0.055476608068849416,0.6189258316593707,2.5356912984872415,
1882,0.9615384615384616,0.10440525126476319,0.6035805631171712,2.5755321592321176,
1883,0.9564102564102565,0.1433327347995379,0.6035805631171712,2.532930527501704,
1884,0.958974358974359,0.1482378311168689,0.5524296678240647,2.939044364273091,
1885,0.9717948717948718,0.06945440545678139,0.6010230183601379,2.5291293130811217,
1886,0.9666666666666667,0.11401780406729534,0.5524296675954024,3.0455025285101303,
1887,0.9769230769230769,0.06916794933569737,0.6086956524787961,2.4703770214334475,
1888,0.958974358974359,0.1342011712790013,0.5984654736031046,2.5562795239031466,
1889,0.9666666666666667,0.11113844151871327,0.5984654736031046,2.669903999094463,
1890,0.9487179490236136,0.13982594972715165,0.5319693097677987,3.0644008006586136,
1891,0.9794871794871794,0.05011805438985809,0.5831202050609052,2.5555807751462893,
1892,0.982051282051282,0.06729161772781457,0.5959079288460715,2.601736448000154,
1893,0.9641025641025641,0.11916506910123505,0.6163682869023375,2.5616401382114575,
1894,0.9717948717948718,0.09156695313942738,0.6163682869023375,2.6417084014629157,
1895,0.9666666663610018,0.10833874377302634,0.519181586135074,3.219794820946501,
1896,0.9692307692307692,0.07893821827900142,0.5882352945749717,2.5315570928861417,
1897,0.9615384615384616,0.13492022934250342,0.590792839332005,2.52356570151151,
1898,0.9923076923076923,0.029520240012341395,0.570332481275739,2.908008126041773,
1899,0.9282051282051282,0.19964948604122187,0.5319693099202403,3.069322176906459,
1900,0.9743589743589743,0.1127396765523232,0.6393861897156367,2.539565017461167,
1901,0.9769230769230769,0.05538969651455633,0.5728900260327722,2.5519217984450746,
1902,0.9743589743589743,0.07600791097069398,0.6138107421453042,2.64876718289407,
1903,0.9641025641025641,0.10580083769387924,0.6214833764164039,2.515519609841544,
1904,0.9666666666666667,0.12675837920799565,0.6265984659304704,2.526445232465139,
1905,0.9743589743589743,0.09944356020348959,0.6061381078742044,2.715421258336138,
1906,0.9692307689251044,0.08004677448039636,0.5473145780813359,2.9351251789980837,
1907,0.9487179487179487,0.1427045825797205,0.6214833764164039,2.449463448561061,
1908,0.9282051282051282,0.2542571106161445,0.6138107421453042,2.512469533764188,
1909,0.9769230769230769,0.06338006924264707,0.6010230183601379,2.5506620151002695,
1910,0.9435897435897436,0.15089056563492004,0.6035805631171712,2.5175438597988897,
1911,0.982051282051282,0.048113739208724256,0.5012787724547374,3.9818421245535927,
1912,0.9487179487179487,0.16105706201006587,0.6061381077217629,2.652726845363217,
1913,0.9666666663610018,0.11133099945309835,0.5780051155468388,2.924633496252777,
1914,0.9923076923076923,0.04116758613471085,0.6138107421453042,2.526524064790867,
1915,0.9641025641025641,0.11601734243524381,0.6265984657780289,2.746819851038706,
1916,0.9564102564102565,0.12166380015416788,0.6163682869023375,2.5133043030643707,
1917,0.9512820512820512,0.14349831196073537,0.6163682867498959,2.492861303527032,
1918,0.9743589743589743,0.06897206760895176,0.6342711002015702,2.433468334357757,
1919,0.941025641025641,0.18582184908386223,0.6214833764164039,2.4585888574800223,
1920,0.9897435897435898,0.04345889953084481,0.6112531973882709,2.5408031856617352,
1921,0.9641025641025641,0.13209116477519273,0.6086956524787961,2.5306089174412096,
1922,0.971794871489207,0.09924185774647272,0.5447570335529649,2.881764704004273,
1923,0.9615384612327967,0.11040713377296925,0.5115089517115327,2.940264204274053,
1924,0.9717948717948718,0.08727481559184619,0.5907928391795634,2.5435380710055457,
1925,0.9666666666666667,0.09380970100084177,0.6138107421453042,2.5844873302732894,
1926,0.9769230766174121,0.07268810830055139,0.5575447573381311,3.0196452274956664,
1927,0.9564102561045915,0.13544123400098237,0.5780051151657348,2.8713230623308656,
1928,0.9615384615384616,0.12231242078332565,0.5959079288460715,2.551781902532748,
1929,0.9615384615384616,0.1328961527124286,0.5780051155468388,2.679048682417711,
1930,0.9641025641025641,0.11480147631313556,0.5473145784624397,2.8252606337027784,
1931,0.9487179487179487,0.1465584754442366,0.5984654734506631,2.7029663077400774,
1932,0.9897435897435898,0.03933479148321427,0.6163682869023375,2.5104476759195937,
1933,0.9461538461538461,0.1928540166407728,0.6163682867498959,2.433819692610475,
1934,0.9615384615384616,0.11409251288009378,0.5805626603038719,2.6874268567165753,
1935,0.9897435897435898,0.05136763517482158,0.6061381078742044,2.784492713106258,
1936,0.9435897435897436,0.191080132609484,0.6265984657780289,2.5665061729948233,
1937,0.9692307692307692,0.0797697704237623,0.6240409210209956,2.494878071958147,
1938,0.958974358974359,0.14677178075489325,0.5677749365187057,2.936047843350169,
1939,0.9794871794871794,0.05850046739364282,0.5907928390271219,2.6836878189345454,
1940,0.9615384615384616,0.1311800093199007,0.5626598470046392,2.8017892087512,
1941,0.9512820512820512,0.12949315322539173,0.6138107421453042,2.621035291715656,
1942,0.9794871794871794,0.06534046944087514,0.6061381078742044,2.635747387586042,
1943,0.9717948717948718,0.09985666513347473,0.6061381077217629,2.5865462111390154,
1944,0.9794871794871794,0.056099399784579874,0.6214833762639623,2.660554518175247,
1945,0.9717948717948718,0.10306421435223176,0.5959079288460715,2.757829371620627,
1946,0.9666666666666667,0.11193262418875327,0.5831202049084636,2.7717958051530296,
1947,0.9615384615384616,0.12496582034927531,0.5959079286936299,2.77780238838147,
1948,0.9487179487179487,0.15743110963585188,0.5882352944225302,2.9503003758237796,
1949,0.9666666666666667,0.12056021546250588,0.5805626599989888,2.8230575562438087,
1950,0.9564102561045915,0.14264998170905388,0.6035805631171712,2.5919912873631548,
1951,0.9615384615384616,0.10419982305895059,0.6010230182076964,2.5582141720730327,
1952,0.9846153846153847,0.055605818160499136,0.6214833762639623,2.542855979079176,
1953,0.9564102564102565,0.10883639320635642,0.6265984659304704,2.520852589546262,
1954,0.9666666666666667,0.11006509273384626,0.5831202050609052,2.887458343335125,
1955,0.9794871794871794,0.10756158950523688,0.6061381078742044,2.767094055405053,
1956,0.9871794868738223,0.048767018098479664,0.5601023022476059,2.9326715804731753,
1957,0.9435897435897436,0.15315165931287295,0.6035805631171712,2.6128607338956553,
1958,0.9564102564102565,0.1325681509067997,0.6214833762639623,2.5716346563280696,
1959,0.9974358974358974,0.01600533328138483,0.6010230183601379,2.658833561346049,
1960,0.9615384615384616,0.13318519596344766,0.6189258315069291,2.6275138556195037,
1961,0.9641025641025641,0.11693850385371404,0.6214833762639623,2.521210746387082,
1962,0.958974358974359,0.11258829484801167,0.5856777498179384,2.70654458706946,
1963,0.9846153846153847,0.058966346339394266,0.6138107421453042,2.6513634224986786,
1964,0.9435897435897436,0.16565111935234222,0.6035805631171712,2.6835347703655663,
1965,0.982051282051282,0.0511197181006607,0.6163682869023375,2.619180066201388,
1966,0.9538461538461539,0.16324063657472532,0.6214833764164039,2.6108422950100714,
1967,0.9666666663610018,0.10066511899423905,0.529411765163207,3.0892603519322623,
1968,0.9769230769230769,0.06039190624768918,0.5677749365187057,2.718091381785205,
1969,0.9487179490236136,0.10851475232973312,0.5831202050609052,2.93786421120929,
1970,0.9692307692307692,0.08348929501162508,0.6010230183601379,2.757075019504713,
1971,0.982051282051282,0.06164420625397888,0.6138107419928627,2.5541747787114604,
1972,0.941025641025641,0.15192823720713838,0.5959079288460715,2.6569150000277078,
1973,0.9948717948717949,0.025206498371270033,0.6163682869023375,2.583084923532003,
1974,0.9384615384615385,0.21149269606058413,0.6138107421453042,2.596104902989419,
1975,0.9487179487179487,0.17451876047521064,0.5575447574905728,2.806064609676371,
1976,0.982051282051282,0.05246346109570601,0.6010230182076964,2.6838811748777816,
1977,0.9461538461538461,0.18575431977709134,0.6342711002015702,2.5658869176264614,
1978,0.9666666666666667,0.13339631596866708,0.6061381075693213,2.62503922656369,
1979,0.9846153843097197,0.031217701628040044,0.5652173916092309,2.9820503487306484,
1980,0.9384615381558736,0.1793525880919053,0.6061381078742044,2.648852388267322,
1981,0.989743589437925,0.0349080506998759,0.5319693099202403,3.1250701130503584,
1982,0.9615384615384616,0.1294552441734152,0.5984654736031046,2.7202616475732126,
1983,0.9717948717948718,0.09189706651422266,0.6086956526312377,2.6831389461331967,
1984,0.9384615381558736,0.16922111951578886,0.5294117647821032,3.244493329006693,
1985,0.9692307689251044,0.08908727003786808,0.49616368316933324,3.567241627999279,
1986,0.9564102564102565,0.11922145762886756,0.5984654736031046,2.809081538558921,
1987,0.9717948717948718,0.11534341520462663,0.5984654736031046,2.824108538420304,
1988,0.9743589743589743,0.09522565650538756,0.5933503840890382,2.7577852318658853,
1989,0.958974358974359,0.11041538056272726,0.5933503840890382,2.88097777208099,
1990,0.9615384615384616,0.10609374053728504,0.6112531973882709,2.7189728445409203,
1991,0.9717948717948718,0.0893346338891066,0.5933503839365967,2.817913496280875,
1992,0.9564102564102565,0.12898622854159048,0.6112531972358294,2.76110783867214,
1993,0.953846153540489,0.14576637327957612,0.5652173916092309,2.896934017805797,
1994,0.9974358974358974,0.01972862293254226,0.6112531972358294,2.7281954629951732,
1995,0.9769230769230769,0.06598642567375627,0.5780051153943971,2.8095561738514228,
1996,0.9666666666666667,0.12574297039089008,0.5856777496654969,2.611749927406116,
1997,0.9435897432840787,0.18182314336299896,0.5677749363662642,2.7952839687962054,
1998,0.9666666666666667,0.10705792100246375,0.6010230182076964,2.736472484095932,
1999,0.9743589743589743,0.07255116065916342,0.5831202049084636,2.7448469592482234,
2000,min_loss,0.01600533328138483,0.6010230183601379,,val_acc
